@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,2, 6, 0, 8, 0, 5, 0.396729, 1.37329, 2.43433, 0, 2.25366
~&SPILL_STATS,169, 39, 0, 26, 8, 9, 21334.6, 2310.11, 2221.26, 275.75, 1334.8
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,210, 210, 0, 124, 68, 54, 4070.16, 4082.59, 1596.86, 893.83, 1016.46
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 4.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 3.42187
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.7619
~&SPILL_STATS,2, 4, 0, 3, 1, 9, 2, 4, 3, 1, 27.2647
~&SPILL_STATS,2, 4, 0, 2, 0, 9, 0.78125, 1.65039, 1.01563, 0, 2.34375
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1
~&SPILL_STATS,11, 12, 0, 3, 0, 7, 6.04167, 4.87092, 1.64052, 0, 6.48448
~&SPILL_STATS,1, 0, 0, 1, 0, 8, 0.272059, 0, 0.625, 0, 4.84559
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 4.25
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.666667
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 51.1229
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,13, 0, 0, 2, 0, 22, 19.3865, 0, 8.87445, 0, 15.3439
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 7
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 2, 0, 2, 1.28409, 0, 1.28409, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.666667
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.666667
~&SPILL_STATS,12, 16, 0, 5, 5, 12, 1041.79, 1275.76, 208.526, 220.579, 1268.53
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.61905
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.28
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.28
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 24.625
~&SPILL_STATS,11, 3, 0, 3, 3, 15, 62.5606, 10.6247, 10.9372, 10.6872, 391.004
~&SPILL_STATS,3, 2, 0, 1, 5, 3, 5.8807, 1.36508, 0.68254, 11.7222, 319.879
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.44118
~&SPILL_STATS,32, 15, 0, 13, 15, 25, 757.917, 391.106, 277.143, 213.712, 315.775
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 22.2105
~&SPILL_STATS,7, 12, 0, 5, 3, 7, 41.2498, 117.249, 21.6249, 1.875, 56.9997
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.625
~&SPILL_STATS,43, 40, 0, 25, 25, 30, 32.8992, 18.8956, 14.1178, 16.7618, 40.5466
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 22, 0, 21, 4, 3, 178.08, 1133.84, 481.12, 10.52, 203.52
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 3, 0, 3, 1, 6, 2, 3, 3, 1, 6
~&SPILL_STATS,12, 16, 0, 7, 4, 7, 43.75, 103.75, 4.5, 22, 660.625
~&SPILL_STATS,12, 25, 0, 13, 6, 10, 1016.56, 2367.23, 522.352, 221.062, 2785.66
~&SPILL_STATS,1, 1, 0, 3, 1, 5, 1, 0.482759, 1.35632, 1, 2.98851
~&SPILL_STATS,272, 83, 0, 107, 32, 23, 177541, 43321.5, 48478.6, 8044.51, 27561.4
~&SPILL_STATS,11, 2, 0, 9, 3, 5, 87.6349, 19.6825, 25.8388, 2.15625, 17.6523
~&SPILL_STATS,184, 88, 0, 79, 58, 50, 284.894, 155.795, 103.746, 60.0946, 71.9326
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,23, 21, 0, 15, 7, 5, 3418.91, 2631.88, 1275.28, 533.562, 1370.62
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,19, 21, 0, 12, 9, 7, 3892.7, 1347.7, 906.453, 1137.66, 1352.66
~&SPILL_STATS,5, 0, 0, 1, 0, 3, 23.4375, 0, 1, 0, 33.4375
~&SPILL_STATS,5, 0, 0, 1, 0, 3, 23.4375, 0, 1, 0, 33.4375
~&SPILL_STATS,4, 0, 0, 1, 0, 2, 22.875, 0, 1, 0, 32.875
~&SPILL_STATS,8, 1, 0, 3, 3, 3, 39.8125, 15.9375, 2.5, 11.4375, 26.875
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 0, 0, 1, 0, 3, 24.4194, 0, 1, 0, 34.4839
~&SPILL_STATS,6, 0, 0, 1, 0, 7, 23.194, 0, 1, 0, 56.0398
~&SPILL_STATS,98, 57, 0, 38, 33, 22, 179174, 79956.2, 21499.4, 28672.8, 46223.6
~&SPILL_STATS,11, 0, 0, 1, 0, 3, 23.9363, 0, 1, 0, 53.1961
~&SPILL_STATS,28, 2, 0, 4, 0, 27, 92.1714, 13.8571, 15.8571, 0, 93.1429
~&SPILL_STATS,101, 37, 0, 51, 30, 22, 3.51652, 1.21833, 3.25081, 0.380811, 1.55392
~&SPILL_STATS,29, 17, 0, 9, 9, 10, 24.3349, 17.67, 6.58003, 1.95779, 26.3386
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 5.38235
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 14.9091
~&SPILL_STATS,11, 3, 0, 6, 12, 5, 7.4922, 0.146049, 3.26515, 1.5962, 3.69069
~&SPILL_STATS,0, 1, 0, 1, 1, 3, 0, 0.507937, 1, 0.507937, 17.746
~&SPILL_STATS,4, 0, 0, 2, 6, 4, 1.53846, 0, 2, 2.38462, 2.69231
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,9, 5, 0, 3, 18, 6, 22.0999, 0.22016, 10.4999, 1.79464, 0.621566
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.78125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 0, 4, 0, 1, 0, 0, 3.92237, 0
~&SPILL_STATS,22, 7, 0, 12, 8, 8, 8.17969, 3.375, 5.375, 2.26562, 4.73438
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,32, 18, 0, 9, 0, 16, 4.38232, 2.22778, 2.14844, 0, 3.20032
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4.09804
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,87, 59, 0, 74, 6, 36, 22.4403, 5.05509, 13.94, 0.790318, 7.63254
~&SPILL_STATS,1, 1, 0, 2, 2, 8, 1, 0.120926, 0.620926, 1.02861, 2.10623
~&SPILL_STATS,306, 162, 0, 74, 77, 41, 33.2421, 26.8287, 22.6442, 9.86029, 31.6712
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,206, 230, 0, 136, 10, 14, 43726.9, 52674.5, 26924.2, 6307, 14546.5
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.09091
~&SPILL_STATS,4, 0, 0, 2, 0, 3, 4, 0, 2, 0, 1.3125
~&SPILL_STATS,21, 9, 0, 8, 4, 5, 15.4033, 2.04167, 8, 3.14648, 2.75521
~&SPILL_STATS,42, 94, 0, 30, 16, 26, 93627.5, 135863, 38045.4, 9557, 101335
~&SPILL_STATS,7, 1, 0, 4, 2, 12, 4.87499, 0.999998, 2.62499, 0.999997, 6.99999
~&SPILL_STATS,39, 3, 0, 5, 6, 12, 93.7506, 1.85938, 3.85938, 18.5305, 85.5356
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,24, 9, 0, 19, 20, 8, 12.6225, 4.75497, 9.96689, 6.5298, 2.30464
~&SPILL_STATS,40, 14, 0, 10, 18, 17, 122.065, 24.0676, 4.76403, 55.1375, 39.26
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 32
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 34.9991
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,18, 8, 0, 4, 2, 9, 5.94836, 2, 1.50235, 1.24413, 7.76526
~&SPILL_STATS,2, 0, 0, 1, 0, 8, 0.62, 0, 0.62, 0, 19.78
~&SPILL_STATS,14, 4, 0, 4, 7, 5, 58.9849, 13.7504, 14.3486, 11.7535, 25.9605
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 5, 0, 1, 11, 15, 8.12032, 1.24, 0.765625, 6.20184, 32.7007
~&SPILL_STATS,7, 2, 0, 1, 4, 10, 35.5357, 1.75, 1, 15.6786, 309.125
~&SPILL_STATS,6, 2, 0, 1, 0, 1, 28, 1.76, 1, 0, 10.2
~&SPILL_STATS,26, 38, 0, 23, 11, 20, 17.4355, 22.1136, 13.1437, 2.50777, 15.5082
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 1, 0, 2, 4, 1, 1, 4.33333, 0.505208, 1.21875, 13.6562
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 12.75
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 2, 0, 1, 4, 5, 32.0423, 1.625, 1, 10.7538, 9.75192
~&SPILL_STATS,1, 0, 0, 1, 1, 1, 1, 0, 0.307692, 1, 32
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,143, 121, 0, 80, 44, 30, 103.801, 209.592, 156.749, 30.152, 46.7492
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.38095
~&SPILL_STATS,57, 72, 0, 60, 13, 16, 12.5635, 11.9776, 11.477, 1.23734, 12.6447
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.61765
~&SPILL_STATS,81, 21, 0, 23, 18, 34, 9.71622, 6.43279, 6.17399, 4.03661, 23.5932
~&SPILL_STATS,22, 2, 0, 3, 0, 17, 10.2491, 0.999998, 2.625, 0, 45.2837
~&SPILL_STATS,1, 2, 0, 1, 0, 1, 4.26667, 27.7333, 1, 0, 1
~&SPILL_STATS,5, 2, 0, 3, 0, 6, 3.71245, 1.09013, 2.03433, 0, 34.2876
~&SPILL_STATS,26, 11, 0, 9, 11, 10, 53.4933, 3.09973, 3.74011, 23.5427, 49.589
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,39, 13, 0, 22, 19, 11, 261.479, 72.1735, 134.73, 39.13, 51.0742
~&SPILL_STATS,55, 31, 0, 28, 6, 24, 567.118, 598.898, 356.767, 70.9767, 332.109
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 3.83824
~&SPILL_STATS,0, 3, 0, 1, 0, 8, 0, 0.976562, 0.390625, 0, 4.22656
~&SPILL_STATS,0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 50.9271
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 17, 0, 13, 11, 8, 38.6385, 61.614, 61.6055, 43, 39.2618
~&SPILL_STATS,0, 4, 0, 2, 1, 4, 0, 1.5731, 0.859649, 0.239766, 2.40936
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,29, 21, 0, 11, 15, 10, 207.052, 67.4355, 6.97656, 18.2812, 159.091
~&SPILL_STATS,51, 40, 0, 12, 14, 19, 3750.31, 2497.5, 295.125, 718.719, 1889.38
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 36.0833
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 34.0833
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 4.9403
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.203125
~&SPILL_STATS,4, 0, 0, 5, 0, 3, 1.87037, 0, 1.85185, 0, 2.62963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 7, 0, 7, 12, 16, 64.3769, 30.4117, 30.0472, 54.5456, 103.879
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 15.9375
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8.62314
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 1, 0, 1, 0, 3, 0, 1, 1, 0, 2.375
~&SPILL_STATS,16, 23, 0, 13, 6, 8, 1645.62, 3085, 217.625, 332, 2745.62
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,16, 23, 0, 13, 6, 8, 1645.62, 3085, 217.625, 332, 2745.62
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.75
~&SPILL_STATS,4, 27, 0, 12, 0, 20, 8.59375, 85.6222, 40.6952, 0, 66.5723
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.203125
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,10, 21, 0, 9, 7, 7, 294.062, 1889.69, 115.438, 371.062, 2151.88
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,113, 87, 0, 45, 58, 20, 3506.48, 4804.24, 351.151, 335.759, 3190.38
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 18, 0, 7, 6, 7, 192.5, 444.375, 13.875, 332, 1433.12
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 34.0833
~&SPILL_STATS,35, 26, 0, 20, 18, 51, 66.743, 91.5956, 45.9198, 60.192, 198.404
~&SPILL_STATS,93, 7, 0, 9, 9, 5, 1363.38, 34, 19.25, 25.875, 233.75
~&SPILL_STATS,925, 167, 0, 132, 115, 89, 98010.6, 55614.4, 37233.5, 30507.5, 47677.6
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 33.75
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 52.4167
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,68, 33, 0, 24, 15, 38, 131.426, 139.038, 72.5, 88.9124, 265.551
~&SPILL_STATS,34, 30, 0, 18, 14, 13, 2.10425e+06, 1.04294e+06, 527271, 54595.1, 555380
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 3, 0, 1, 0, 32, 0, 0.0502232, 0.610119, 0, 1.56496
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,13, 7, 0, 8, 0, 12, 0.221443, 0.122255, 0.41213, 0, 1.31944
~&SPILL_STATS,84, 73, 0, 54, 67, 65, 6.25097, 3.28885, 6.77101, 1.70884, 20.4902
~&SPILL_STATS,177, 140, 0, 109, 128, 43, 8.33175, 3.08209, 6.3592, 9.29437, 24.3594
~&SPILL_STATS,10, 3, 0, 5, 2, 3, 6.16199, 13.9648, 8.44531, 4.56543, 9.96875
~&SPILL_STATS,9, 3, 0, 4, 0, 11, 497.924, 2.24664, 3.24664, 0, 1338.45
~&SPILL_STATS,45, 38, 0, 28, 44, 24, 35.3162, 134.051, 22.4305, 30.4974, 108.672
~&SPILL_STATS,0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 1.90897
~&SPILL_STATS,0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 3.81105
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,70, 111, 0, 57, 56, 60, 12.5882, 5.28592, 4.13868, 5.68472, 5.54546
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 6, 0, 3, 0, 7, 3.25, 3.5, 2.625, 0, 5.125
~&SPILL_STATS,34, 31, 0, 25, 3, 9, 11432.5, 12023.8, 6031.38, 12, 4190.62
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,57, 114, 0, 102, 11, 90, 319.328, 1640.32, 1341.34, 3.48437, 1701.89
~&SPILL_STATS,19, 23, 0, 14, 6, 5, 7480.06, 5146.09, 2327.53, 1374.29, 1415.66
~&SPILL_STATS,76, 19, 0, 23, 10, 5, 28571.2, 756.875, 5540.75, 2760.12, 1370.62
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2.875
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 7, 0, 3, 2, 7, 0.298039, 5.6549, 1.25098, 0.568627, 8.57647
~&SPILL_STATS,3, 8, 0, 3, 8, 4, 1.66667, 7.13054, 1.28671, 3.07226, 8.63869
~&SPILL_STATS,2, 6, 0, 3, 3, 4, 1.34468, 15.3319, 2.07234, 1.34468, 22.9106
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 4, 0, 2, 0, 8, 0, 32.75, 1.5, 0, 81.4999
~&SPILL_STATS,12, 16, 0, 7, 4, 11, 43.75, 103.75, 4.5, 22, 980.625
~&SPILL_STATS,11, 20, 0, 9, 6, 7, 942.5, 1756.88, 138.875, 332, 2683.12
~&SPILL_STATS,0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 2.04545
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,5, 2, 0, 4, 0, 8, 0.329614, 0.127039, 0.301288, 0, 2.35966
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,45, 4, 0, 4, 2, 11, 2.08476, 0.378755, 0.400215, 0.146459, 2.75697
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.619048
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.61905
~&SPILL_STATS,13, 14, 0, 15, 7, 10, 6.58537, 6.46342, 9.58537, 3.78049, 6.21951
~&SPILL_STATS,514, 52, 0, 28, 42, 143, 67.8504, 28.2028, 5.53096, 5.79913, 35.4649
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,77, 75, 0, 48, 36, 23, 234.735, 102.526, 143.384, 53.2179, 766.736
~&SPILL_STATS,16, 28, 0, 11, 23, 6, 4208.12, 2272.17, 594.604, 4482.39, 2203.96
~&SPILL_STATS,58, 62, 0, 32, 36, 10, 229561, 2.15798e+06, 152905, 208080, 505720
~&SPILL_STATS,16, 28, 0, 12, 15, 6, 5317.5, 2272.17, 1743.04, 3821.58, 2203.96
~&SPILL_STATS,7, 9, 0, 3, 8, 9, 332.5, 43.125, 2.625, 2822, 5110.62
~&SPILL_STATS,54, 17, 0, 37, 0, 6, 5.2002, 1.29395, 7.75781, 0, 2.51855
~&SPILL_STATS,105, 81, 0, 69, 52, 20, 704087, 396920, 29396.3, 45667.4, 297642
~&SPILL_STATS,38, 33, 0, 22, 17, 23, 2559.4, 2132.97, 1633.26, 899.957, 2278.07
